,Time,User,Tweet
484,2022-04-16 10:32:37+00:00,PrimeApePlanet,"RT @HunterCooley4: @LuiJ78 @BootOverride @PrimeApePlanet @kurtisdawe Ikr, He has blind eyes…👀 im stoked! https://t.co/Lp0eKX7KF9"
485,2022-04-16 10:32:31+00:00,PrimeApePlanet,RT @IssaSardar: @SimonMoonBoys @BoredApeYC @KongPlanet @PrimeApePlanet @Prime_Planet @kurtisdawe https://t.co/78QopAYLBr
486,2022-04-16 10:32:25+00:00,PrimeApePlanet,RT @mauriceX1111: @Allibapa26 @PrimeApePlanet  zoooom in on the epic details https://t.co/YbK57rpOb4
487,2022-04-15 20:19:03+00:00,PrimeApePlanet,2 days left🤩 https://t.co/h5vjNAHKbE
488,2022-04-15 08:06:54+00:00,PrimeApePlanet,RT @MihaiDragoss: @PrimeApePlanet @cubexnft Mihaidragos.eth#0250 in the house ❤️🔥 https://t.co/hdmF3kkMLU
489,2022-04-14 18:54:58+00:00,PrimeApePlanet,"Prime-holders, you know what to do. 👀

Check out https://t.co/YgJbCQXvCc"
490,2022-04-14 18:54:02+00:00,PrimeApePlanet,"🚨CUBEX X PRIMEAPEPLANET🚨

We’re doing a collaboration with @cubexnft to give-away 5 CubeX WL SPOTS!🔥

All that you have to do to win is:

1. Like, RT and follow @primeapeplanet and @cubexnft
2. Comment your Discord-ID

Winners announced in 48 hrs.🍀 https://t.co/vM5eNXATp5"
491,2022-04-14 13:59:52+00:00,PrimeApePlanet,RT @ziticoin: @PrimeApePlanet Cant wait to eat the banana... https://t.co/Kb0eFrgfiP
492,2022-04-14 10:42:07+00:00,PrimeApePlanet,"Get ready …

 👀 https://t.co/16wLEL5281"
493,2022-04-14 09:11:08+00:00,PrimeApePlanet,RT @Claudiu86bogdan: @PrimeApePlanet 👽 https://t.co/Ij5Ea48DEl
494,2022-04-13 18:24:37+00:00,PrimeApePlanet,"What is your favorite Infected sneak peak so far?🍌

Let us know!👇 https://t.co/q530mmECW8"
495,2022-04-13 18:04:47+00:00,PrimeApePlanet,"And check out our Discord for another 5 member-only Llamascape whitelist spots. 👀

https://t.co/YgJbCQXvCc"
496,2022-04-13 18:03:30+00:00,PrimeApePlanet,"Hi Prime Family! 

We are giving away 3 Llamascape WL spots. 

➡️ Join https://t.co/p2afYkeM9F 
1️⃣ Like/RT/Follow @primeapeplanet @LlamascapeNFT
2️⃣ Comment your Discord ID

🦙 Winners pick in 48h. https://t.co/HE4JbzOdlX"
497,2022-04-13 13:51:05+00:00,PrimeApePlanet,"RT @leftlanepapi: I feel like PAP is making a comeback, roadmap 3.0, mutants and many more to come. Their 3D art is on a different level 🔥😻…"
498,2022-04-13 13:28:49+00:00,PrimeApePlanet,"RT @dailypaperhand: Welcome, The attractive external appearance of something is not a reliable indication of its true nature. 
I do Admire…"
499,2022-04-13 11:31:33+00:00,PrimeApePlanet,"RT @DigiDragos: @JAMPZER @PrimeApePlanet bro. Best 3d art ,big community ,low floor. Utility comes in may .good time to enter https://t.co/…"
500,2022-04-12 20:22:36+00:00,PrimeApePlanet,RT @Claudiu86bogdan: @PrimeApePlanet Let s goo my ice pap will look like this 🚀🚀 https://t.co/doCyJXNZN4
501,2022-04-12 18:55:40+00:00,PrimeApePlanet,RT @MThasleem: @Ninnisee1 @PrimeApePlanet Pizza mouth prop will look so lit with lvl 2 https://t.co/4xEh4MOLNS
502,2022-04-12 18:01:38+00:00,PrimeApePlanet,What do you guys think of this one?🥶👇 https://t.co/XjI8JbDlsU
503,2022-04-12 16:51:05+00:00,PrimeApePlanet,RT @Gemini_408: My favorite @PrimeApePlanet ready to get infected with that level 1 and 2 banana in 5 days!! Excited to see what he becomes…
504,2022-04-12 16:08:26+00:00,PrimeApePlanet,"RT @DigiDragos: @psikoape How about @PrimeApePlanet ,amazing art ,low price ,strong community .Stacking incoming ! https://t.co/jN6o7Qvqqh"
505,2022-04-12 16:08:23+00:00,PrimeApePlanet,RT @DigiDragos: @tmills_eth take a look at @PrimeApePlanet .You will find the best art a strong community and a low price. Great time to en…
506,2022-04-12 13:54:03+00:00,PrimeApePlanet,RT @BurutayS: @PrimeApePlanet Can not waiting for banana.. https://t.co/YdYAvQxZPU
507,2022-04-12 13:05:42+00:00,PrimeApePlanet,RT @DaCostapireshu1: @Ninnisee1 @PrimeApePlanet I'll be this one https://t.co/ZJk8A5aLx2
508,2022-04-12 12:53:53+00:00,PrimeApePlanet,RT @Ninnisee1: Can’t wait to mutate this bad guy with my lev 2 banana @PrimeApePlanet https://t.co/2mfSHeS7Xb
509,2022-04-12 12:15:56+00:00,PrimeApePlanet,RT @LuiJ78: @DigiDragos @PrimeApePlanet @kurtisdawe I have you have a LV1 and LV2!!! https://t.co/rWnx48YLBu
510,2022-04-11 17:44:56+00:00,PrimeApePlanet,"The sneak-peeks just keep on coming!🔥

Drop a 🚀 if you can’t wait to infect your Apes! https://t.co/ahYdl4u7y6"
511,2022-04-11 12:07:17+00:00,PrimeApePlanet,RT @cryptomoshi97: My @PrimeApePlanet @KongPlanet collection 🔥🔥🔥🔥🔥 👇🏼👇🏼👇🏼👇🏼 https://t.co/VCwZhjOMea
512,2022-04-11 12:07:12+00:00,PrimeApePlanet,"RT @FernandoV_nft: @PrimeApePlanet LETS GO ! THIS WEEK VIBE INSANE
@PrimeApePlanet ® https://t.co/1YEvjOSm6X"
513,2022-04-11 11:13:37+00:00,PrimeApePlanet,"RT @AFungibleFather: @SnoopDogg Love to have you, Snoop! @PrimeApePlanet https://t.co/3pyswWzGVa"
514,2022-04-11 11:13:19+00:00,PrimeApePlanet,RT @ShimmerLad: @experts_cyber @PrimeApePlanet @kurtisdawe Got this guy and a lvl2 waiting 😀 https://t.co/VY7Je3BOCN
515,2022-04-11 11:13:08+00:00,PrimeApePlanet,RT @DigiDragos: Look at this guy after infected 😈😈😈 @PrimeApePlanet . Thanks @kurtisdawe your the best man !!🍻😍 https://t.co/rUsOllHRTz
516,2022-04-10 05:58:19+00:00,PrimeApePlanet,RT @NicoToscani86: @PrimeApePlanet @KongPlanet https://t.co/TSbfrDNkQf
517,2022-04-10 05:58:10+00:00,PrimeApePlanet,RT @giyote13: @SnoopDogg @PrimeApePlanet @KongPlanet https://t.co/6j1m60bLqG
518,2022-04-10 00:01:58+00:00,PrimeApePlanet,"RT @CryptoMikev34: @SnoopDogg @PrimeApePlanet  &amp; @KongPlanet  are the one to go for! Have a look at the art. 
@SnoopDogg hope you like this…"
519,2022-04-10 00:01:54+00:00,PrimeApePlanet,RT @wayne900: @SnoopDogg How about @PrimeApePlanet ? Bananas are coming and you will see the mutated one soon! https://t.co/uzCN3Czt5Z
520,2022-04-09 07:31:51+00:00,PrimeApePlanet,"RT @Wealth_is_Work: @PrimeApePlanet LFG guys we gunna smash this together as a community 💯🤟🏼 ApesStrongTogether ❤️ 

We gunna stake soon so…"
521,2022-04-08 23:52:56+00:00,PrimeApePlanet,"RT @HoRonald2: @SommerRay @PrimeApePlanet @KongPlanet 

Let buy PAP and PKP, there are highly potential project, check this out. The commun…"
522,2022-04-08 23:26:56+00:00,PrimeApePlanet,"Another CRAZY sneak-peek from our amazing artist @kurtisdawe 😍

Rate it from 1-10!👇 https://t.co/Ij5PZhMxg8"
523,2022-04-08 19:44:05+00:00,PrimeApePlanet,RT @dotmov_eth: @PrimeApePlanet https://t.co/Pf1bcRexy7
524,2022-04-08 18:53:02+00:00,PrimeApePlanet,"3. As the final step of the roadmap, we will be releasing exclusive PAP Merchandise.

The PAP Merchandise will only be available for holders in our holders-only platform.

Drop a 🔥 if you LOVE this roadmap as much as we do"
525,2022-04-08 18:52:42+00:00,PrimeApePlanet,"2. Holders of a PAP/PKP/IPAP will soon be able to access exclusive deals, promotions and access to events in different places around the world when showing their NFT."
526,2022-04-08 18:52:16+00:00,PrimeApePlanet,"1. Holders of a Prime Ape, Prime Kong or Infected Prime Ape will be given the opportunity to stake their NFT and be rewarded with tokens.

These tokens can be used for things like merchandise, WL for other potential Blue Chip projects, P2E game and voting in our Prime DAO."
527,2022-04-08 18:51:45+00:00,PrimeApePlanet,"Hi Prime Family!

We just dropped roadmap 3.0 on our Discord! Here’s a quick summary! 🔥⬇️ https://t.co/2OMxKVlLJ6"
528,2022-04-08 12:41:01+00:00,PrimeApePlanet,RT @Davidmiz65: @KingArthurrNFT For sure! @PrimeApePlanet https://t.co/aofyGCiVma
529,2022-04-08 05:03:33+00:00,PrimeApePlanet,"RT @DigiDragos: @K_Dreamz_ @PrimeApePlanet man , i think we have the best artist @kurtisdawe and road map 3.0 will be announced tomorrow. A…"
530,2022-04-08 05:03:22+00:00,PrimeApePlanet,"RT @TooDeep6964: @PrimeApePlanet April 17th,

You ready to get infected? 🧪 
Shoutout @kurtisdawe with this masterpiece! https://t.co/ICkHsq…"
531,2022-04-08 05:03:18+00:00,PrimeApePlanet,RT @dotmov_eth: I’ll just leave these here 😳@kurtisdawe Bro 💎👊 @PrimeApePlanet #pap https://t.co/JrKevV25Tc
532,2022-04-08 05:02:55+00:00,PrimeApePlanet,RT @phoenix2moon: @PrimeApePlanet #NFT #NFTCommunity #nftcollector https://t.co/iUYKfsk1Wp
533,2022-04-07 00:02:25+00:00,PrimeApePlanet,RT @TooDeep6964: @RaritySniperNFT @PrimeApePlanet 💯 https://t.co/xLS2TdXnac
534,2022-04-07 00:02:22+00:00,PrimeApePlanet,RT @MikeWillMintIt: @RaritySniperNFT @primeapeplanet 🔥 https://t.co/wIIlwBuahg
535,2022-04-05 18:12:47+00:00,PrimeApePlanet,"RT @dailypaperhand: Welcome, Edition 25. Holder rewards? Utilities? Generating value? All things we expect to hear revealed at this weeks A…"
536,2022-04-05 16:49:49+00:00,PrimeApePlanet,Level 2🔥 https://t.co/RHkvUegj95
537,2022-04-05 16:22:21+00:00,PrimeApePlanet,RT @mattyd6nc: @JeffKellyArt1 @PrimeApePlanet @RaritySniperNFT Ayyy let’s go fam!! 🚀💎🐒🦍 https://t.co/ZwLAoRI6AA
538,2022-04-05 16:22:17+00:00,PrimeApePlanet,RT @essentialceo: Wow‼️ Take a look at these sneak peaks. The Art &amp; Details are always next level 👀… Cannot wait to Infect all of my PAP’s…
539,2022-04-05 16:22:07+00:00,PrimeApePlanet,"RT @SaltydogNFTeth: You can not deny this art. @kurtisdawe is the GOAT of 3d. This is the reason i got into PAP.
Level 2 Mutant Sneak Peaks…"
540,2022-04-05 07:15:14+00:00,PrimeApePlanet,RT @JeffKellyArt1: @RaritySniperNFT @PrimeApePlanet 🐒🔥 https://t.co/KeEiz7Hk20
541,2022-04-05 07:14:51+00:00,PrimeApePlanet,RT @tallasa4: @PrimeApePlanet I was lucky enough to get a level 2 Poison Banana. The family is ready for Road Map 3.0 this Friday. @KongPla…
542,2022-04-04 15:33:40+00:00,PrimeApePlanet,RT @budde_jacob: @RaritySniperNFT @Prime_Planet @PrimeApePlanet https://t.co/VzAV0Y3bvv
543,2022-04-04 15:30:02+00:00,PrimeApePlanet,RT @Filipbomba1: @RaritySniperNFT @PrimeApePlanet https://t.co/YWO0BsMd6f
544,2022-04-04 15:29:59+00:00,PrimeApePlanet,"RT @xQcVnft: Just cause I can…🤩✌️
@PrimeApePlanet Yo @kurtisdawe you one talented mofo💜❤️ #Respect what’s being built…Greatness has no time…"
545,2022-04-04 09:52:21+00:00,PrimeApePlanet,"Over 400+ Poisoned Bananas have been minted by PAP holders ... 👀🍌🧪

You have until tomorrow to mint a extra Poisoned Banana on our website:

https://t.co/PQYarYLlDk

(you must hold a PAP to be able to mint)"
546,2022-04-04 02:22:17+00:00,PrimeApePlanet,"RT @bprovanne: My #1254 @PrimeApePlanet waiting for it’s banana to be claimed 🍀

#NFTs | PAP https://t.co/8esT5lJ0UZ"
547,2022-04-04 02:22:09+00:00,PrimeApePlanet,RT @xQcVnft: Sometimes you gotta do what you gotta to get what you want.  I don’t know why but this lil guy caught my eye.  Wish I could ha…
548,2022-04-03 14:38:38+00:00,PrimeApePlanet,RT @Claudiu86bogdan: @xQcVnft @PrimeApePlanet @kurtisdawe For sure 👌 https://t.co/wcMMoUZFyT
549,2022-04-03 02:38:07+00:00,PrimeApePlanet,RT @Dynamite_bmb: @PrimeApePlanet @Prime_Planet PAP #5890 waiting for it’s banana to be claimed 🔥 maybe a level 3 🤔 https://t.co/cFzlOV2ghr
550,2022-04-02 18:10:01+00:00,PrimeApePlanet,"RT @moggystudio: @PrimeApePlanet ❤️
#NFT #NFTCommunity #nftcollectors https://t.co/q82aRG7cQZ"
551,2022-04-02 18:09:51+00:00,PrimeApePlanet,"RT @yardi_69: @primeapeplanet @prime_planet
Go snipe quick! 🍌🎯 https://t.co/XKwUESsH9U"
552,2022-04-02 18:09:10+00:00,PrimeApePlanet,"RT @rtldesign: Just claimed a Level 2 Poisoned Banana!!! 🙌🏼🍌🧪🦠🚀
Excited to seeing the art reveal when my pap eats this one! #PAP #NFT
@kurt…"
553,2022-04-02 11:51:38+00:00,PrimeApePlanet,RT @HoRonald2: @MMCrypto Let consider to invest @PrimeApePlanet https://t.co/uvA4NBSA8u
554,2022-04-02 04:16:42+00:00,PrimeApePlanet,RT @CosmicCutsNfts: @PrimeApePlanet just dropped bananas. Excited for the art from @kurtisdawe to reveal when  my pap eats this one 💯💯📈📈🚀🚀…
555,2022-04-02 04:15:58+00:00,PrimeApePlanet,"RT @tobia_23: No time left... 🦠🍌 @PrimeApePlanet @kurtisdawe 

@LuiJ78 @dotmov_eth @joseluisarriola @Senpapi_eth https://t.co/Ycw3aOfjU3"
556,2022-04-02 04:15:38+00:00,PrimeApePlanet,"RT @KosmosCrypto: Ready for ""Poisoned Banana"" !!
Here is my view. 
@PrimeApePlanet @KongPlanet @NFTprime1 
https://t.co/wxtnHtt3iq https://…"
557,2022-04-02 04:14:41+00:00,PrimeApePlanet,RT @KarimND1: @PrimeApePlanet Got my 2 Nanas 🍌 https://t.co/ueopSuCtsR
558,2022-04-02 04:13:56+00:00,PrimeApePlanet,"RT @ErvinReizer: @PrimeApePlanet Already got mine, thanks @PrimeApePlanet ❤🔥🚀 https://t.co/IfYLGgXUSZ"
559,2022-04-02 04:13:10+00:00,PrimeApePlanet,RT @DigiDragos: Still time to get your @PrimeApePlanet until infected bananas drop !!! GO GO GO 🔥🔥🔥🔥 https://t.co/Ne8weX5LH2
560,2022-04-02 04:13:01+00:00,PrimeApePlanet,RT @BASED559: I got a level 2 banana for my lava ape lets goooooo!!!!
561,2022-04-02 04:12:46+00:00,PrimeApePlanet,RT @Muller_d4: @PrimeApePlanet @Prime_Planet very happy to get a level 1 and level 2 banana. The real question is who gets what! #PRIMEAPEP…
562,2022-04-02 04:12:33+00:00,PrimeApePlanet,RT @diaulitoo: Welcome in family Bananas lvl 2🍌😍 @PrimeApePlanet #bananas #primeapeplanet https://t.co/FA4lOSlC6N
563,2022-04-02 04:12:23+00:00,PrimeApePlanet,RT @xQcVnft: 1 PAP and 1 Level 2 🍌🧪🔥 So excited to be part of @PrimeApePlanet @KongPlanet LFG🚀 @kurtisdawe and the crew keep doing your tha…
564,2022-04-02 04:12:15+00:00,PrimeApePlanet,"RT @essentialceo: Was able to claim a LEVEL 2 and plenty of LEVEL 1 Bananas… Cannot wait to feed &amp; infect all of my PAPs 🤞💪 

@PrimeApePlan…"
565,2022-04-01 22:36:58+00:00,PrimeApePlanet,RT @B_Heals152: Poisoned bananas @PrimeApePlanet https://t.co/v6Vcdhp1ej
566,2022-04-01 19:51:49+00:00,PrimeApePlanet,"The Poisoned Bananas have arrived!

Every Prime Ape holder can now claim a Poisoned Banana for free on our website for the next 48 hours.

Use the link in our bio to get yours! https://t.co/v37FLEYZgw"
567,2022-04-01 17:25:44+00:00,PrimeApePlanet,RT @HunterCooley4: 🍌You know what day it is 🍌 @PrimeApePlanet @Prime_Planet @kurtisdawe 🍌 Manifesting don’t mind me 🍌 https://t.co/Off6xhHH…
568,2022-04-01 12:58:48+00:00,PrimeApePlanet,"RT @dailypaperhand: Welcome, Today is the start of the #PAP #Apocalypse Infected Bananas Drop at 8PM (CET) 48hr Claim window
Once again mas…"
569,2022-04-01 08:39:19+00:00,PrimeApePlanet,RT @DigiDragos: got these from the panic sellers. Thanks guys @PrimeApePlanet . Lets get them some nice 🍌🍌🍌🍌 !!🔥🔥😎 https://t.co/HYlTOewRUM
570,2022-03-31 19:18:20+00:00,PrimeApePlanet,RT @PiunzO89: @NftRated @PrimeApePlanet https://t.co/d7rfx3ZP6y
571,2022-03-31 18:01:11+00:00,PrimeApePlanet,🐯 https://t.co/lLripTNZq7
572,2022-03-31 17:27:33+00:00,PrimeApePlanet,@NftRated @PrimeApePlanet
573,2022-03-31 17:11:12+00:00,PrimeApePlanet,"RT @DigiDragos: @JakePunk2708 Check @PrimeApePlanet Jake, and congrats on your sale ! Infected bananas tomorrow for every pap you hold you…"
574,2022-03-31 15:04:03+00:00,PrimeApePlanet,"RT @tunghaolin: @PrimeApePlanet Ready 🚀🚀🚀
PAP follow PAP
#PAP
#PRIMEAPEPLANET https://t.co/rkVpOMBAMK"
575,2022-03-31 14:42:37+00:00,PrimeApePlanet,"RT @ErvinReizer: @Muller_d4 @PrimeApePlanet Great chocie, welcome to the Family https://t.co/FPlOQFcTcd"
576,2022-03-31 14:34:15+00:00,PrimeApePlanet,1 day left until the Poisoned Banana claim. Tomorrow at 8PM CET.
577,2022-03-31 14:29:52+00:00,PrimeApePlanet,RT @raaaw_ul: @PrimeApePlanet Can’t wait to see infected Lava Skin 🔥🦠 https://t.co/yXIuIWcR5E
578,2022-03-31 14:21:04+00:00,PrimeApePlanet,RT @K11_NFT: @PrimeApePlanet 2801 and 2802 can’t wait for their special meal🏆🦠🍌🔥 https://t.co/TrCdxd79jC
579,2022-03-31 14:13:59+00:00,PrimeApePlanet,"RT @Muller_d4: @PrimeApePlanet I'm ready, found my fav NFT. https://t.co/TOXaFUzWkg"
580,2022-03-31 14:13:54+00:00,PrimeApePlanet,RT @corneroelofs: Who wants a banana? 🍌 🦠 @PrimeApePlanet https://t.co/rF5lQNqQ7N
581,2022-03-31 14:13:50+00:00,PrimeApePlanet,"RT @tobia_23: 1 day left... 🦠🍌 
@PrimeApePlanet @kurtisdawe 

@LuiJ78 @dotmov_eth @joseluisarriola @Senpapi_eth https://t.co/GGp4nKyBtm"
582,2022-03-31 14:01:23+00:00,PrimeApePlanet,"Tomorrow, every #PRIMEAPE holder can claim their (FREE) Poisoned Banana on our website.

Don't have a #PRIMEAPE NFT yet?

You can still get one on OpenSea:
https://t.co/n7eZkL8BkL https://t.co/ou8J8rGq2t"
583,2022-03-31 13:07:12+00:00,PrimeApePlanet,RT @raulgar68450715: @PrimeApePlanet Look this baby 😍 https://t.co/fBIQzdA4vh
584,2022-03-31 13:06:37+00:00,PrimeApePlanet,RT @DANICALZA: @kaiyabunga @KongPlanet @PrimeApePlanet https://t.co/DDDpH9YM30
585,2022-03-30 19:00:55+00:00,PrimeApePlanet,"Oops!

I guess I ate the wrong Banana ... https://t.co/AxuoiUIBtE"
586,2022-03-30 18:37:30+00:00,PrimeApePlanet,"RT @dailypaperhand: Welcome, The definition of a Mutant! 3 Days &amp; Counting! Who's ready for some Prime Ape #Mutation ? show us your hungry…"
587,2022-03-30 18:37:19+00:00,PrimeApePlanet,"RT @tobia_23: 2 days left... 🦠🍌 
@PrimeApePlanet @kurtisdawe

@LuiJ78 @dotmov_eth @joseluisarriola @Senpapi_eth https://t.co/uMU6bR6uA2"
588,2022-03-30 14:01:17+00:00,PrimeApePlanet,"You like Bananas?🍌

2 Days. https://t.co/fRzpTxcH8D"
589,2022-03-30 11:13:17+00:00,PrimeApePlanet,RT @emilio_vicent: Apes together strong @PrimeApePlanet 🦍 https://t.co/qApzpar7Vw
590,2022-03-29 19:13:15+00:00,PrimeApePlanet,RT @Mheisey1: @takoa__ Definitely love myself some @PrimeApePlanet and @KongPlanet https://t.co/7m6DMTD6mR
591,2022-03-29 19:00:59+00:00,PrimeApePlanet,Level 2.👀 https://t.co/vYflurhlqg
592,2022-03-29 14:01:13+00:00,PrimeApePlanet,"Which one do you prefer?🤔

Level 1 or level 2 infection?

(this is just the skin ...👀) https://t.co/1ECFA3e3Ty"
593,2022-03-28 19:00:37+00:00,PrimeApePlanet,"This is how the Zebra skin looks like after eating a Poisoned Banana (lvl1).🍌🧪

Want a free Poisoned Banana this Friday?

Just make sure to hold a Prime Ape NFT.

Get it here:
https://t.co/n7eZkKR0td https://t.co/0daRGLbqiW"
594,2022-03-28 18:16:31+00:00,PrimeApePlanet,"Prime Ape and Kong Planet 🤝 Brian NFT’s by Briandom Games

As a holder you will receive more than just awesome art. All our holders are now contenders to win one of the three @Braindompuzzle NFT’s by just hitting one button in our Discord! 🔥

https://t.co/YgJbCQXvCc https://t.co/BDS2kOSVFP"
595,2022-03-28 15:35:06+00:00,PrimeApePlanet,RT @HartshornChaz: @dailypaperhand @Prime_Planet @dotmov_eth @PrimeApePlanet @KongPlanet @kurtisdawe Keep it up! If you ever need more paps…
596,2022-03-28 14:01:12+00:00,PrimeApePlanet,04-01-2022. 🍌🧪 https://t.co/JIqZemctQE
597,2022-03-28 13:15:23+00:00,PrimeApePlanet,RT @No1nft1: Last 3 days🚀🚀1 ape claim 1 banana for free. @PrimeApePlanet https://t.co/y51mTyLIxX
598,2022-03-28 07:35:26+00:00,PrimeApePlanet,"RT @JeffKellyArt1: @ARKATECHBEATZ @PrimeApePlanet @KongPlanet 
Best art in the game! Free poisoned Banana's coming April 1st to Mutate your…"
599,2022-03-27 08:26:06+00:00,PrimeApePlanet,RT @ArosFysioterapi: @Prime_Planet @AltcoinGordon @PrimeApePlanet @KongPlanet 680🥳681 https://t.co/CCrzlzqvxn
600,2022-03-26 22:08:30+00:00,PrimeApePlanet,RT @DigiDragos: @AltcoinGordon @PrimeApePlanet will release infected bananas in a few days !! https://t.co/SQhSGPzDyU
601,2022-03-26 10:39:45+00:00,PrimeApePlanet,"RT @DigiDragos: Welcome to my team rainbow skin! @kurtisdawe you said you did something special with these skins ?:D @PrimeApePlanet 
#nft…"
602,2022-03-26 10:26:31+00:00,PrimeApePlanet,RT @dotmov_eth: @Chilly_Rhino @Prime_Planet @PrimeApePlanet @KongPlanet This was a moment in our history bro 👏🔥 https://t.co/Jn7hzoA3oN
603,2022-03-26 10:25:54+00:00,PrimeApePlanet,RT @daddyairpr: 👀 🍌 April 1st! Get ready!!! @PrimeApePlanet https://t.co/iwLdZSeWhX
604,2022-03-26 09:30:19+00:00,PrimeApePlanet,RT @No1nft1: I’m hungry 🍌 @PrimeApePlanet https://t.co/KktzLSvSGM
605,2022-03-26 00:24:24+00:00,PrimeApePlanet,RT @Taciturn_Art: @StrmaHODLA @MrStevie4U @PrimeApePlanet @kurtisdawe The gang are ready - got the munchies 🍌🍌🍌🍌 #bananas #infected https:/…
606,2022-03-26 00:24:19+00:00,PrimeApePlanet,RT @tobia_23: @CryptoMikev34 @JoeParys @PrimeApePlanet Or his brother.. https://t.co/RGNgLI5Ux4
607,2022-03-26 00:24:13+00:00,PrimeApePlanet,RT @5770ano: @StrmaHODLA @PrimeApePlanet @kurtisdawe @PrimeApePlanet https://t.co/KEArFvXOuR
608,2022-03-25 13:34:01+00:00,PrimeApePlanet,"Hi Prime Family!

The claiming for the poisoned bananas is on April 1st.

Drop a 🚀 if you’re excited! https://t.co/6L54Ks4c4o"
609,2022-03-25 13:01:24+00:00,PrimeApePlanet,RT @StrmaHODLA: Getting ready to claim that poisoned banana made by @PrimeApePlanet and @kurtisdawe with this fella right here🔥 The claim d…
610,2022-03-25 13:01:15+00:00,PrimeApePlanet,RT @justanftlad: @Prime_Planet @PrimeApePlanet @KongPlanet https://t.co/Hx6pJtDION
611,2022-03-25 12:58:57+00:00,PrimeApePlanet,RT @CryptoMikev34: As per request from the best nft community @Prime_Planet. Which fashion brand would look better in a partnership with @P…
612,2022-03-25 10:20:29+00:00,PrimeApePlanet,RT @DigiDragos: @Prime_Planet @PrimeApePlanet @KongPlanet i'l enter with this one !! Cheers ! https://t.co/gQPw1x0KGc
613,2022-03-25 10:20:19+00:00,PrimeApePlanet,RT @LuiJ78: @raaaw_ul @tobia_23 @Prime_Planet @PrimeApePlanet @KongPlanet https://t.co/Ibsz88UEzL
614,2022-03-24 11:44:26+00:00,PrimeApePlanet,"RT @greengyptian11: @PrimeApePlanet @KongPlanet  

Good times are coming https://t.co/Ad0EY1myKe"
615,2022-03-24 11:44:03+00:00,PrimeApePlanet,Our AMA will be held today at 8PM CET. It will be hosted in our Discord. Be sure to join!
616,2022-03-24 08:44:36+00:00,PrimeApePlanet,"RT @cryptotadfu: @codyboston19 @PrimeApePlanet 

The art is absolutely dope imo https://t.co/dY1qVlSnwR"
617,2022-03-23 22:58:02+00:00,PrimeApePlanet,RT @dotmov_eth: #NewProfilePic Thank you @KongPlanet @PrimeApePlanet &amp; the #pap community for the support! We came 3rd but we still came ou…
618,2022-03-23 21:25:24+00:00,PrimeApePlanet,"RT @tobia_23: @PrimeApePlanet @joseluisarriola @dotmov_eth Congrats to all the people that contributed in this, and congrats to @dotmov_eth…"
619,2022-03-23 20:23:39+00:00,PrimeApePlanet,"RT @BluxuryETH: @NateWynyard @PrimeApePlanet I love it! One of dopest suits, congrats and welcome! https://t.co/7DOKvrzAiX"
620,2022-03-23 20:13:54+00:00,PrimeApePlanet,"Congratulations to @jknft_ on winning.

DM us to claim your reward!"
621,2022-03-23 20:10:50+00:00,PrimeApePlanet,"The winners of the contest are:

1.@tobia_23 
2.@joseluisarriola 
3.@dotmov_eth

DM us to claim your reward!"
622,2022-03-23 20:09:09+00:00,PrimeApePlanet,Work in progress.😏 https://t.co/AUqcClL2L8
623,2022-03-23 20:05:15+00:00,PrimeApePlanet,RT @Kari_mira1005: @PrimeApePlanet @PrimeApePlanet  @KongPlanet @kurtisdawe #PAPcontestvideo https://t.co/dqEDBCtRkv
624,2022-03-23 18:42:07+00:00,PrimeApePlanet,RT @IssaSardar: @BobbyBananasNFT @PrimeApePlanet @Prime_Planet https://t.co/cnBbIQx14O
625,2022-03-23 09:40:42+00:00,PrimeApePlanet,RT @NateWynyard: @PrimeApePlanet Just joined the family in time for a poisoned 🍌 https://t.co/vd4bB7bloZ
626,2022-03-23 09:40:36+00:00,PrimeApePlanet,RT @budde_jacob: @BobbyBananasNFT @PrimeApePlanet https://t.co/7z5sH3OFAW
627,2022-03-22 21:01:51+00:00,PrimeApePlanet,"🍌 + 🧪 + 🐵  = ...

#ANNOUNCEMENT

👉🏻 https://t.co/65NdhD2KZE"
628,2022-03-22 20:00:00+00:00,PrimeApePlanet,RT @budde_jacob: @crystalhefner @PrimeApePlanet https://t.co/xT1OCIR4OU
629,2022-03-22 18:35:11+00:00,PrimeApePlanet,@MubArt7 It sure is! 🔥
630,2022-03-22 18:32:52+00:00,PrimeApePlanet,"RT @VertexSchool: ""You don't want just anyone buying your NFT. You want people who are in it for the long run..."" 

Listen to the full epis…"
631,2022-03-22 18:32:49+00:00,PrimeApePlanet,"RT @VertexSchool: ❗️Is an NFT comparable to an overpriced gym bag?❗️

Here's what Kurtis Dawe, the head of the high value NFT project, Prim…"
632,2022-03-22 12:09:23+00:00,PrimeApePlanet,"RT @PrimeApePlanet: Are you ready for the Infected Prime Apes?😍

Stay tuned. We will share detailed information on the Poisoned Bananas + I…"
633,2022-03-22 12:07:57+00:00,PrimeApePlanet,RT @Taciturn_Art: @PrimeApePlanet Been ready since the day you announced - the gang of 4 are ready too... https://t.co/C54AOCiDBe
634,2022-03-22 12:06:08+00:00,PrimeApePlanet,RT @HartshornChaz: @PrimeApePlanet CHECK IT OUT!!!! Made this for the free AIRDROP coming with the INFECTED BANANAS!!! #WAGMI #PAPFOLLOWPAP…
