,Time,User,Tweet
452,2021-09-13 17:53:21+00:00,MyCurioCards,"#CurioChristiesCountdown. Do YOU ✨Like The Cards✨???
https://t.co/RTu2QD3hRO"
453,2021-09-13 17:53:20+00:00,MyCurioCards,"The artwork for the Sculpture card was created by @phneep
https://t.co/2BLJz8H4gA"
454,2021-09-13 17:53:19+00:00,MyCurioCards,"#CurioCards 7 (Sculpture 🗿🏺) is born from building blocks of previous cards. Methods and materials are endless in Sculpture, with artists applying their skill modelling with Clay or carving into stone
#CurioChristiesCountdown

Join Discord to learn more: https://t.co/POVUQ1eQ73 https://t.co/1pazHVJg8G"
455,2021-09-12 23:36:02+00:00,MyCurioCards,RT @PacheckDisTweet: What's up People!! My awesome talk with @travisformayor is up on youtube :)https://t.co/oD7Zgw4Eiv check it out if you…
456,2021-09-12 18:32:18+00:00,MyCurioCards,@SuperTightWoody @NonFungibleNoah @garyvee Check this out @phneep!
457,2021-09-12 18:32:00+00:00,MyCurioCards,Wow! 😍 https://t.co/BAy4CezBdu
458,2021-09-12 18:25:25+00:00,MyCurioCards,"#CurioChristiesCountdown. Do YOU ✨Like The Cards✨???
https://t.co/RTu2QD3hRO"
459,2021-09-12 18:25:24+00:00,MyCurioCards,"The artwork for Clay, Paint, and Ink cards was created by @phneep
https://t.co/2BLJz8H4gA"
460,2021-09-12 18:25:23+00:00,MyCurioCards,"#CurioCards 4, 5, and 6 (Clay🧱 Paint🖌️ and Ink🖋️) are the ‘building blocks of creativity’ cards. We collect them to create and share what's in our imagination ...creations up next in the Story Set📗 #CurioChristiesCountdown

Join Discord to learn more: https://t.co/POVUQ1eQ73 https://t.co/q78lXRglzc"
461,2021-09-11 16:44:01+00:00,MyCurioCards,Hey frens! https://t.co/zEO0vh37uc
462,2021-09-11 16:38:50+00:00,MyCurioCards,"#CurioChristiesCountdown. Do YOU ✨Like The Cards✨???
https://t.co/RTu2QCLGte"
463,2021-09-11 16:38:50+00:00,MyCurioCards,"The artwork for the Nuts and Berries cards was created by @phneep 
https://t.co/2BLJz8psS0"
464,2021-09-11 16:38:49+00:00,MyCurioCards,"""They’re living on nuts and berries""- Talking Heads, ""Animals""

#CurioCards 2 and 3 (Nuts🌰🥜 &amp; Berries🫐🍓) are all about Collecting. They are gathered at the start of the journey in the Story Set📗

Join Discord to learn more: https://t.co/POVUQ1wqYB
#CurioChristiesCountdown https://t.co/ItTpBH4Kw5"
465,2021-09-10 20:00:10+00:00,MyCurioCards,"#CurioCards, now in 4K!

https://t.co/bvt75rk88r https://t.co/n4zJlQ0183"
466,2021-09-10 19:22:13+00:00,MyCurioCards,"This tweet is for the #CurioChristiesCountdown! Tune in every day if you are curious about #CurioCards, and make sure to tell us why YOU Like The Cards✨ in the replies!
https://t.co/RTu2QCLGte"
467,2021-09-10 19:22:13+00:00,MyCurioCards,"The Apple Card artwork was created by @phneep
https://t.co/2BLJz8psS0"
468,2021-09-10 19:22:11+00:00,MyCurioCards,"#CurioCards is the first #NFT art project on #Ethereum, making Card 1 “Apples” the ✨first art NFT on Ethereum✨(May 9, 2017)! Used as a creation symbol, 🍎 begins the Story Set journey. More tomorrow on #CurioChristiesCountdown
Join Discord to learn more: https://t.co/POVUQ1wqYB https://t.co/bCeAt85XI9"
469,2021-09-10 19:15:26+00:00,MyCurioCards,"✨Curio Artist Spotlight!✨
@phneep's handle is onomatopoeic for censorship. a freelance graphic designer focusing mainly on bitcoin education through satire and mashups, things like politics, religion and hockey also leak into his memetic arsenal. visit https://t.co/wyDZleteYB😀"
470,2021-09-09 23:50:29+00:00,MyCurioCards,RT @MadBitcoins: #CurioCards prepares for their auction at @ChristiesInc https://t.co/SiIGNJ5dm6
471,2021-09-09 23:48:01+00:00,MyCurioCards,"RT @YieldSquad: A 24x36” canvas painting of my #10 Future
(original by @phneep) done by my incredibly talented wife. 

Going to look amazin…"
472,2021-09-09 23:19:42+00:00,MyCurioCards,"@phneep @cryptograffiti @helloluis @robek_world 
@InferenceActive @maximusmaximus 
@ChristiesInc @NonFungibleNoah 
@MadBitcoins @travisformayor
@garyvee @loganpaul @crypto888crypto @DCLBlogger @dmorey"
473,2021-09-09 23:16:59+00:00,MyCurioCards,"✨CurioCards is going to @ChristiesInc✨ on October 1st! Curious to learn more about #CurioCards?
👉OpenSea https://t.co/bvt75rk88r
👉Join the Community https://t.co/POVUQ1eQ73
👉Info https://t.co/tsMssjO3Wi
👉Website https://t.co/ZrNdFmn2YB
 
#CurioChristiesCountdown https://t.co/OTrfBMtgQp"
474,2021-09-09 23:09:45+00:00,MyCurioCards,"Stay tuned for the #CurioCards Apple card tomorrow, when we start into the Story Set 🍎"
475,2021-09-09 23:09:44+00:00,MyCurioCards,"Our first cards, #1-10, belong to the 📗Story Set📗 which started #CurioCards off with a story of ✨artistic progression✨ What is that story? There are many Amazing community interpretations of that story - watch one by @Crypto_Lurker01 here!
https://t.co/2YAZ6Dmgi4"
476,2021-09-09 23:09:44+00:00,MyCurioCards,"Hey #CurioFrens 😍! The @ChristiesInc auction is right around the corner on Oct 1 🗓️ Let's do a #CurioChristiesCountdown of all the cards, starting with the #1-10 Story Cards! We’ll share some history and fun facts about the cards every day, so tune in and stay curious! More👇 https://t.co/zWXu31eva2"
477,2021-09-09 21:14:32+00:00,MyCurioCards,@artnome Give the people what they want 🗑️🦝 https://t.co/CLJMCcg3SC
478,2021-09-09 21:01:20+00:00,MyCurioCards,RT @dmorey: @MyCurioCards @InferenceActive thank you for the amazing cards Daniel! https://t.co/2Fr4qlgMXy
479,2021-09-09 19:39:07+00:00,MyCurioCards,@artnome Me too!🤩 https://t.co/WaY94NI2Z1
480,2021-09-07 18:52:52+00:00,MyCurioCards,"RT @BrianmctCrypto: Some other @ChristiesInc firsts of the #CurioCards #NFT auction on Oct 1:
- First NFT sold at LIVE AUCTION
- First ETH-…"
481,2021-09-06 20:55:20+00:00,MyCurioCards,"RT @officialdabek: An exclusive on @SafeX marketplace: an art piece from the Marisol Vengas Series 6 

same family as @MyCurioCards set num…"
482,2021-09-06 20:51:34+00:00,MyCurioCards,@DoctorDeFi @ChristiesInc 👀
483,2021-09-06 20:51:00+00:00,MyCurioCards,"RT @NFTPlazas: A Set of Curio Cards to be Auctioned Off by Christie's.
READ MORE➡️ https://t.co/TzzKw3jnDT
@MyCurioCards @MadBitcoins @Chri…"
484,2021-09-06 20:50:17+00:00,MyCurioCards,"RT @DoctorDeFi: @SpaceGatsby_J All 3 marks checked

1- History
2-Culture
3-Community

Going to @ChristiesInc on 1st of October. What better…"
485,2021-09-06 20:49:31+00:00,MyCurioCards,✨Great read!✨ https://t.co/GUn3sNkHM6
486,2021-09-03 21:30:36+00:00,MyCurioCards,The Mona card is trading again! Thanks to everyone at @OpenSea who worked on this issue 🤗 https://t.co/VHeb04fuSY
487,2021-09-03 17:47:28+00:00,MyCurioCards,RT @natechastain: @MyCurioCards @opensea @dfinzer @dan_OpenSea looking
488,2021-09-03 17:31:34+00:00,MyCurioCards,"It appears the same issue has been affecting other collections on @OpenSea the past few days. We appreciate your patience while the OpenSea team is hard at work

https://t.co/uyEOTlPSWx"
489,2021-09-03 17:31:34+00:00,MyCurioCards,"FYI the mona card (Curio #8 Painting) is currently experiencing an issue on @OpenSea which has disabled trading. We are trying to get it resolved.

https://t.co/ljY0AGGgCQ

@dfinzer @natechastain @dan_OpenSea @opensea https://t.co/0FtuektdkI"
490,2021-09-02 23:04:07+00:00,MyCurioCards,"RT @BrianmctCrypto: @MyCurioCards will be the FIRST LOT in the @ChristiesInc sale on Oct 1. All bids will be conducted in $ETH, a first for…"
491,2021-09-02 16:40:54+00:00,MyCurioCards,"When the first Art NFT project on Ethereum goes to @ChristiesInc, it has some new firsts there as well 😉 https://t.co/8unO7tPCwz"
492,2021-09-02 06:40:28+00:00,MyCurioCards,@crypto_penguinX SO many new friends 🤗
493,2021-09-02 06:39:55+00:00,MyCurioCards,RT @danthecollector: @mycuriocards at 4K discord members and almost 4K unique holders. We were at 2K one month ago. @ChristiesInc auction c…
494,2021-09-02 05:40:27+00:00,MyCurioCards,"#CurioCards Discord, now in 4K🎇
https://t.co/XNCtQnsYWE https://t.co/K3lHwpNHPf"
495,2021-09-01 20:04:34+00:00,MyCurioCards,@ChristiesInc thanks to @NFT_Kiese for the joke✨
496,2021-09-01 20:04:24+00:00,MyCurioCards,The person buying the #CurioCards full set at @ChristiesInc Oct 1st: https://t.co/RH8rjHroOJ
497,2021-09-01 17:42:39+00:00,MyCurioCards,"RT @NFTCulture: Live with @NFtSNiPERbOt @Crypto_Lurker01 and @piovincenzo_ talking about the history of #CurioCards

#GREENJERKIN

https://…"
498,2021-08-31 21:26:33+00:00,MyCurioCards,RT @Patternbase: I love NFTs that have physical unlockables attached. These two pieces from @cryptobauhaus &amp;  @InferenceActive came in the…
499,2021-08-31 20:57:48+00:00,MyCurioCards,"@ezrawithacamera Today I found espresso beans in the dumpster, the GOOD stuff!"
500,2021-08-31 20:56:39+00:00,MyCurioCards,✨New NFT airdrops for #CurioCard holders!✨ Have any of @robek_world's cards? Then check your account!😍 https://t.co/23JpT7rnr7
501,2021-08-31 16:39:06+00:00,MyCurioCards,"RT @BTCTN: ""As part of our Post-War to Present sale on 1 October in NYC, we're proud to present a full set of Curio Cards,"" Christie's said…"
502,2021-08-31 16:22:04+00:00,MyCurioCards,"RT @robek_world: The first of my Curio Card remixes will drop to holders of @MyCurioCards #21,22,&amp;23 later today or tomorrow! 
These awesom…"
503,2021-08-30 22:44:45+00:00,MyCurioCards,"Event tonight to talk about the @ChristiesInc #CurioCards auction. Interested in stopping by @NonFungibleNoah, @garyvee, @Banks, @DCLBlogger? https://t.co/64EB5W6VrD"
504,2021-08-30 21:51:10+00:00,MyCurioCards,"RT @ChristiesInc: As part of our Post-War to Present sale on 1 October in NYC, we're proud to present a full set of Curio Cards, which are…"
505,2021-08-30 18:19:53+00:00,MyCurioCards,RT @BrianmctCrypto: @ChristiesInc announced #CurioCards auction on Oct 1 on their Instagram to their 1 million followers just now! Thanks @…
506,2021-08-30 03:48:53+00:00,MyCurioCards,@FastFoodCurios Hello!
507,2021-08-30 03:48:41+00:00,MyCurioCards,Looks like the same hat I found in that alley 🤩 https://t.co/RDDrwKMj4R
508,2021-08-29 03:40:38+00:00,MyCurioCards,"RT @logan_larkin: gm ✨☀️

Are your NFTs secure?🔒👀

I wrote this article on wallet security for @137pm because the last thing you want to do…"
509,2021-08-29 03:39:12+00:00,MyCurioCards,"RT @adamamcbride: Humbled🙏

To all of the fantastic projects and communities that I have played a small part in, know that you are my famil…"
510,2021-08-28 23:37:25+00:00,MyCurioCards,RT @LowcapGatsby: Just casually chatting to Christie’s nft specialist in the @MyCurioCards discord. If you had any doubts about the mainstr…
511,2021-08-26 17:48:49+00:00,MyCurioCards,@Jose_Delbo I'm going to tell my grandkids this is what fruit was
512,2021-08-26 08:57:54+00:00,MyCurioCards,#CurioCards 🚀🚀 https://t.co/SOL5mnV03l
513,2021-08-26 07:11:28+00:00,MyCurioCards,@loganadhd @mdudas @lmoney47 https://t.co/blyMaxtBPf
514,2021-08-26 07:02:11+00:00,MyCurioCards,"@garyvee @ChristiesInc Affordable is good, one person's trash... https://t.co/Dnmo5hupzZ"
515,2021-08-26 06:58:26+00:00,MyCurioCards,"@YieldSquad Neat, does it require an nft for membership?"
516,2021-08-26 06:23:51+00:00,MyCurioCards,First nft access based book club?
517,2021-08-26 06:23:18+00:00,MyCurioCards,This is a real thing. Secret 🤫 channel on the discord if you own a Book card. We read books together. https://t.co/jR2cvFBuQi
518,2021-08-26 06:23:16+00:00,MyCurioCards,Join the Curio Cards Book Club 📕🌹 https://t.co/TZaBYXgXnn
519,2021-08-26 04:48:55+00:00,MyCurioCards,"New highest single card sale, ✨192.8eth✨ https://t.co/b04e7M2QhC"
520,2021-08-26 04:42:37+00:00,MyCurioCards,"RT @ezrawithacamera: How it started vs how it's going. I'm at a loss for words.
Discovering @MyCurioCards have been life changing.
Sold a f…"
521,2021-08-26 02:10:46+00:00,MyCurioCards,"RT @garyvee: so @MyCurioCards https://t.co/EDAsu13yqp starting to feel like ""afford punks"" to many of the new people in NFT .. bods well al…"
522,2021-08-26 00:12:20+00:00,MyCurioCards,"Oh hello 👋
https://t.co/35dGwuM4MD https://t.co/VKB70IBv0b"
523,2021-08-25 18:45:01+00:00,MyCurioCards,RT @PowerDada: Dear NFT Collectors: Get ready. Registration starts tomorrow. 😱😱😱 https://t.co/RcZgz0d9Ik
524,2021-08-25 18:10:49+00:00,MyCurioCards,RT @jon_torrey: How high could Curio Cards go? I broke down the potential relative to CryptoPunks sales volume (which has since gone up) he…
525,2021-08-25 18:10:24+00:00,MyCurioCards,RT @hypnogamiart: Tbh #8 just hits different #CurioCards https://t.co/XIeOvDOELG
526,2021-08-25 18:10:04+00:00,MyCurioCards,Apple gang 🍎 https://t.co/KEI1qdTa4N
527,2021-08-25 17:59:34+00:00,MyCurioCards,"RT @Paddy_Stash: I tweeted about @MyCurioCards being auctioned at @ChristiesInc on October 1st, which is over a month away and prices are a…"
528,2021-08-25 17:58:53+00:00,MyCurioCards,Gorgeous @phneep https://t.co/w7Be4TrHhw
529,2021-08-25 17:57:22+00:00,MyCurioCards,"RT @s_i_lvertooth: @thekidmcmanus Curio #30 is first gif on ethereum (technically #23 but only 2 frames) and the face of curio cards
Also l…"
530,2021-08-25 17:56:38+00:00,MyCurioCards,RT @BrianmctCrypto: @artoninternet just dropped 325 ETH on 6 of the rarest #CurioCards! You going for a full set before the @ChristiesInc a…
531,2021-08-25 17:01:51+00:00,MyCurioCards,RT @Intr1nsic: probably nothing lol https://t.co/FgMECFh9tm
532,2021-08-25 16:49:52+00:00,MyCurioCards,"@garyvee Apple gang 
https://t.co/ds6633xx6s"
533,2021-08-25 16:49:10+00:00,MyCurioCards,RT @garyvee: 🍎 #CurioCards
534,2021-08-25 16:39:03+00:00,MyCurioCards,420 curio book club membership passes
535,2021-08-25 16:37:48+00:00,MyCurioCards,sshhh https://t.co/FHHGm2nFUw
536,2021-08-25 16:35:58+00:00,MyCurioCards,Status: Jamming 🎶 https://t.co/LdgAYJtSFc
537,2021-08-25 15:48:20+00:00,MyCurioCards,"The largest single card sale to date, a Yellow for 150eth, $478k ✨ https://t.co/yZAeWb28xy"
538,2021-08-25 15:46:21+00:00,MyCurioCards,"The largest single transaction to date, 420 book cards for $1.3mill✨ https://t.co/TJZdd3sJXQ"
539,2021-08-25 04:49:49+00:00,MyCurioCards,"Curio Cards at #6 in ✨total trade volume✨ today🚀
https://t.co/35dGwuM4MD https://t.co/bVqVwKOpu0"
540,2021-08-24 16:16:44+00:00,MyCurioCards,RT @CryptotickerIo: #CurioCards @MyCurioCards - the oldest #NFT art collection on #Ethereum are coming to the #Christie's Auction House on…
541,2021-08-24 16:14:34+00:00,MyCurioCards,RT @THEMcKenzieReed: Waking up to @MyCurioCards all time highs for multiple NFTs. https://t.co/tvlyAuNK19
542,2021-08-24 16:04:19+00:00,MyCurioCards,Great article! https://t.co/KouYq1jeIi
543,2021-08-24 16:04:08+00:00,MyCurioCards,"RT @MetaDNA: #curiocards will be auctioned off at #christies on October 1st.

Only the third #nft to be auctioned there I think?

Floor is…"
544,2021-08-24 07:52:50+00:00,MyCurioCards,RT @DANIOCEAN: It has begun.. Curio Cards coming to @ChristiesInc October 1st! Congrats Curio family! https://t.co/t01nB27EVE
545,2021-08-24 06:17:25+00:00,MyCurioCards,"Now at #30 in all NFT's over all time in trade volume
https://t.co/31IbLkaF2k https://t.co/k1rEeffK83"
546,2021-08-24 06:14:27+00:00,MyCurioCards,"Just another day of ✨top 10 trade volume✨
https://t.co/35dGwuM4MD https://t.co/rHihZta9JZ"
547,2021-08-24 01:36:43+00:00,MyCurioCards,"RT @MatthiasGar: 1/ My three favorite too-old-to-fail #NFT projects: 

&gt; RarePepes
&gt; CryptoArte
&gt; CurioCards

The 3 are the oldest in their…"
548,2021-08-23 22:55:05+00:00,MyCurioCards,RT @garyvee: FUN! https://t.co/YfPLVdRn3J
549,2021-08-23 22:21:31+00:00,MyCurioCards,"RT @thatrtx: The weird feeling of collecting @MyCurioCards just a few minutes before the Christie’s announcement 😅

https://t.co/jpbBaD7zeS"
550,2021-08-23 21:41:30+00:00,MyCurioCards,RT @NonFungibleNoah: CORRECTION: 17b is included 😎
551,2021-08-23 20:09:27+00:00,MyCurioCards,Curio Cards is going to @ChristiesInc! 🚀✨ https://t.co/UyScN6qmo1
552,2021-08-23 20:08:46+00:00,MyCurioCards,RT @NonFungibleNoah: The news is true! Full set of 30 Curio Cards (no 17b included) @ChristiesInc October 1
553,2021-08-23 19:55:00+00:00,MyCurioCards,https://t.co/OvIjGFLHs4 https://t.co/LJK4TZ2JOx
554,2021-08-20 05:01:10+00:00,MyCurioCards,"RT @LeonidasNFT: Curio Cards
May 9, 2017
@MyCurioCards

-30 unique series of cards from 7 different artists
-The first art NFT on Ethereum…"
555,2021-08-20 05:00:51+00:00,MyCurioCards,RT @LeonidasNFT: The Definitive Guide to Early NFTs on Ethereum (so far!) https://t.co/Tuxgz62vCw
556,2021-08-19 16:43:52+00:00,MyCurioCards,RT @ezrawithacamera: I remember being wide eyed in @adamamcbride asking @MyCurioCards community of tools that track supply &amp; price movement…
557,2021-08-15 18:48:01+00:00,MyCurioCards,"Own one of Daniel Friedman's (@InferenceActive) Curio Cards (24, 25, or 26)? Jump into their artist channel in the Curio discord (https://t.co/POVUQ1eQ73) ASAP to get a ✨Signed Physical Copy✨ of the card, directly from the artist! 😍 https://t.co/2tSbTDlXHp"
558,2021-08-15 17:51:18+00:00,MyCurioCards,Links to the licenses in the screenshot + licensing information for the other artists can be found at https://t.co/XBOuS71Oly
559,2021-08-15 17:51:17+00:00,MyCurioCards,"Curio artist @robek_world with a cool idea - NFT as a License. You get different licensing rights to the artwork if you hold the card or not, with derivative commercial rights for holders! 🤯 
Screenshot from https://t.co/POVUQ1eQ73 https://t.co/az7bAkJj66"
560,2021-08-15 01:34:42+00:00,MyCurioCards,"RT @1001Nft: Day 17: @MyCurioCards, an OG NFT project experiencing a renaissance. The collection would never be complete without it. Added…"
561,2021-08-15 01:02:48+00:00,MyCurioCards,@MoonOverlord 😍
562,2021-08-15 01:02:21+00:00,MyCurioCards,"""Collect a whole set!"" 🤩 https://t.co/Sia3ScOVwh"
563,2021-08-14 20:02:26+00:00,MyCurioCards,"RT @CurioCardsBot: Are you kidding me??

Curio Card #7 was just sold for 0.38 ETH ($1,219.88) on OpenSea.

https://t.co/qcV2MxnwEx https://…"
564,2021-08-13 23:40:41+00:00,MyCurioCards,"RT @adamamcbride: Greatist ROI ever?

Curio Card 29 just sold for $284,000 (105 ETH)

It cost $0.25 to purchase in 2017

Returning 1,120,00…"
565,2021-08-13 23:38:42+00:00,MyCurioCards,"@fabiocab99 @garyvee ℹ️ The original 2017 Curio Cards contract was indeed based on the erc20 contract standard. It was heavily modified and has a bunch of changes, but still worked in erc20 wallets ℹ️"
566,2021-08-13 22:39:21+00:00,MyCurioCards,"RT @UnFUN_Gible: 👀 @MyCurioCards 👀

More upside opportunity here at 9th for 30 day volume?

Thank you @cryptoslamio for the data 🙏

#NFT #N…"
567,2021-08-13 17:06:23+00:00,MyCurioCards,"RT @btcBiff: Super excited to have @travisformayor on https://t.co/S56o9wVcBE LIVE Saturday Shit Show Special

Topics @MyCurioCards and the…"
568,2021-08-13 00:31:06+00:00,MyCurioCards,RT @LowcapGatsby: @kevinrose @CryptoArte @larvalabs @gener8tive Awesome. Feel free to jump into the @MyCurioCards discord channel at any po…
569,2021-08-12 21:00:17+00:00,MyCurioCards,RT @DocMcFlannigan: Logan Paul (@LoganPaul) just picked up a full set of 1-10 Curio Cards. Probably nothing... https://t.co/gLvhnuZQmi
570,2021-08-12 01:16:39+00:00,MyCurioCards,You can see what cards are trading near or at the floor by sorting price on OpenSea https://t.co/9WnaZ2siHn
571,2021-08-12 01:08:42+00:00,MyCurioCards,"Questions about how nft20 works? 
nft20 faq https://t.co/TEKHIZ31cy
nft20 docs https://t.co/EzrDijGEA8
nft20 discord https://t.co/cjsQNlRV5K

Curio is not affiliated with nft20, but we do have a helpdesk channel in the Curio discord open to all questions (https://t.co/POVUQ1eQ73)"
572,2021-08-12 01:08:41+00:00,MyCurioCards,Want to trade floor priced ✨Curio Cards✨ (ie. the most affordable ones) without waiting on OpenSea orders? The project nft20 lets you fractionalize and trade the floor price of nft collections 😮https://t.co/Ym7SbpONjo @NiftyMuseum
573,2021-08-11 17:17:24+00:00,MyCurioCards,"RT @Crypto_WooPig: Wise words from @Banks about #curiocards 👀

#nft https://t.co/mab6foeeeo"
574,2021-08-10 16:04:19+00:00,MyCurioCards,"New photo, I like how it captures my rugged side 🤗 https://t.co/Y36C136vQ8 https://t.co/dZ3PrJZDts"
575,2021-08-10 04:05:48+00:00,MyCurioCards,https://t.co/s6iofgRpfn https://t.co/AsK6OVgWGS
576,2021-08-10 04:03:28+00:00,MyCurioCards,❤️ https://t.co/w3c8NPLSYK
577,2021-08-08 23:48:28+00:00,MyCurioCards,"RT @MadBitcoins: #CurioCards passed 7,000 #ethereum ($21,000,000) in volume with only 2,100 holders. 

#NFT collectors! Still a chance to o…"
578,2021-08-08 23:43:09+00:00,MyCurioCards,https://t.co/Nv2uxIPdOi https://t.co/y9tn46OPtA
579,2021-08-08 01:07:13+00:00,MyCurioCards,RT @Banks: @danielgothits @i5olate @ElementJD I have 3 apples haven’t said a word about it. People think I’m talking to try and influence m…
580,2021-08-05 20:32:43+00:00,MyCurioCards,https://t.co/snA10qU1dC
581,2021-08-05 20:30:01+00:00,MyCurioCards,Nice. https://t.co/vAExNcen7g
582,2021-08-05 16:57:34+00:00,MyCurioCards,@weecentlai @heavyycoin Congratulations!
583,2021-08-05 16:56:12+00:00,MyCurioCards,RT @HarryBTC: #CurioCards laser eyes until 1 ETH floor 👀 https://t.co/3468gdQPW2
584,2021-08-05 09:57:34+00:00,MyCurioCards,RT @tommy_two_: @LifeOfAStrippah @MyCurioCards 26 just sold for 125ETH 👀
585,2021-08-05 09:39:48+00:00,MyCurioCards,Thanks for the gif @HarryBTC https://t.co/UsesI3GhhS
586,2021-08-05 09:35:57+00:00,MyCurioCards,"Today Curio Card trade volume doubled. All the previous activity since the start, happening again in a single day. 🚀 https://t.co/n8Ix6oq2pV"
587,2021-08-05 05:35:19+00:00,MyCurioCards,https://t.co/bsbekLMbUp https://t.co/XrEl4QP6Et
588,2021-08-05 05:19:14+00:00,MyCurioCards,"RT @MadBitcoins: It has been a crazy day in #CurioCards and I feel compelled to make a statement.  (1/2)

THANK YOU INTERNET!

From the abs…"
589,2021-08-05 05:09:32+00:00,MyCurioCards,"@coinmaverick @opensea If you have a technical question, there is a #helpdesk channel in the curio cards discord
https://t.co/POVUQ1eQ73"
590,2021-08-05 05:07:52+00:00,MyCurioCards,"RT @Crypto_Chadz: Big night in @MyCurioCards .

Curio Card #24 was just purchased for 100 ETH ($269,799.00 USD). 

A new record price after…"
591,2021-08-05 03:34:25+00:00,MyCurioCards,"Lol oh my gosh so sorry, actually the new highest single card sale is this Card 24 for 100eth, 💵$270,160, that just happened
https://t.co/54uYJjVsny https://t.co/f42Dt8Xjau"
592,2021-08-05 02:54:19+00:00,MyCurioCards,"RT @MyCurioCards: No wait, new highest single card sale. 95 eth, 💵$254,478.40
https://t.co/JURilPrE0E https://t.co/OaHESIyN5Y https://t.co/…"
593,2021-08-05 02:53:05+00:00,MyCurioCards,https://t.co/1zp68BOIkI
594,2021-08-05 02:52:04+00:00,MyCurioCards,@opensea https://t.co/8Qhh8aN1Qn
595,2021-08-05 02:51:02+00:00,MyCurioCards,https://t.co/1zp68BOIkI
596,2021-08-05 02:49:53+00:00,MyCurioCards,"RT @opensea: 👀 Older than CryptoPunks?? Older than MoonCats?? Yes. Welcome to OpenSea, @MyCurioCards! 🔥 https://t.co/2CXyDpxCga"
597,2021-08-05 02:47:19+00:00,MyCurioCards,"No wait, new highest single card sale. 95 eth, 💵$254,478.40
https://t.co/JURilPrE0E https://t.co/OaHESIyN5Y https://t.co/jXp64E8Ho1"
598,2021-08-04 22:46:58+00:00,MyCurioCards,"RT @ShowCrypto: Back in 2017, the #NFT landscape was much different. #CryptoPunks were free; @MyCurioCards were $1. Nobody argued who was f…"
599,2021-08-04 20:14:01+00:00,MyCurioCards,"Just saw the largest single card sale thus far, 🎇$80k🎇 for a Card 29 🚀
https://t.co/XyNNmTsMy9 https://t.co/jVQ6AMRr6G"
600,2021-08-04 06:49:28+00:00,MyCurioCards,"RT @adamamcbride: Curio Cards historic day

🔥Top trading volume of all time 
📈 839 ETH volume
✅ 1,180 sales
😎 .71 ETH average sale price
🚀…"
601,2021-08-03 21:02:19+00:00,MyCurioCards,RT @ShowCrypto: Curio Cards is an #NFT art project that launched on #Ethereum in May 2017 (a few weeks before CryptoPunks). Co-founder Trav…
602,2021-08-03 17:19:57+00:00,MyCurioCards,"Curio Cards 24hr trade volume at ✨$2 million✨, #5 overall 🚀📈 https://t.co/YKK19kI3OU https://t.co/VDGdqg1pJY"
603,2021-08-03 17:15:43+00:00,MyCurioCards,RT @nft_tracker: Sold! 25 CryptoCurrency were purchased for Ξ25.0 ($62k) $ETH #NFT #NFTs #digitalart #art #cryptoart #ethereum @MyCurioCard…
604,2021-08-03 16:33:28+00:00,MyCurioCards,"When an old card gets wrapped it says 'minted' on OpenSea, but no new cards are being minted. All Curio Cards were minted in 2017 👇 All expalined here https://t.co/CDfaJ1bu00"
605,2021-08-03 03:23:28+00:00,MyCurioCards,RT @Lucky1seth: @CryptoNFTs @adamamcbride Up 600% in last 24! 👊🍊 https://t.co/iFroCYjvfS
606,2021-08-03 02:33:23+00:00,MyCurioCards,"RT @InferenceActive: Hello ~ If people are hodling one of my NFT (#CurioCards 24, 25, and 26), send me a message in the @MyCurioCards Disco…"
607,2021-08-02 22:40:49+00:00,MyCurioCards,"RT @adamamcbride: .@opensea and @natechastain, search has a flaw when typing in 'Curio Cards' @MyCurioCards this is what you get when you g…"
608,2021-08-02 22:38:25+00:00,MyCurioCards,"RT @HarryBTC: Early NFTs Timeline (V.2)

DM for amendments. 

#NFTs #Ethereum #Bitcoin #Namecoin #Flow https://t.co/J8vq5hxNMt"
609,2021-08-02 21:01:09+00:00,MyCurioCards,https://t.co/x1wJldN9vN https://t.co/mRoyY68QOq
610,2021-08-02 20:59:26+00:00,MyCurioCards,@adamamcbride @travisformayor @HarryBTC https://t.co/VdPrNPphEW
611,2021-08-02 20:59:04+00:00,MyCurioCards,@adamamcbride @HarryBTC https://t.co/AVkMrTAC6K
612,2021-08-02 20:55:18+00:00,MyCurioCards,"RT @adamamcbride: Who is responsible for the Curio Cards rediscovery?🧐

According to @HarryBTC it's a shadowy figure named ""Bob"".👀

Listen…"
613,2021-08-02 20:35:55+00:00,MyCurioCards,"RT @piovincenzo_: Look who's in the club @travisformayor @adamamcbride 

#curiocards 

Thread to follow! (But give me some time I'm swamped…"
614,2021-08-02 20:31:49+00:00,MyCurioCards,"RT @ShowCrypto: Believe it or not, #Ethereum's oldest #NFT art project isn't CryptoPunks! On this episode of Show Me The Crypto, we take a…"
615,2021-08-02 20:23:37+00:00,MyCurioCards,"Every Curio Card, even ones first bought in the rediscovery, were minted in 2017🚀🤯 https://t.co/CvhRoPoRFv"
616,2021-08-02 20:15:09+00:00,MyCurioCards,"RT @Crypto_Chadz: Curio Card #22 was just purchased for 15 ETH ($39,475.80 USD).

https://t.co/nSCuot9a4p

#curiocards 
#Ethereum 
#NFTs…"
617,2021-08-02 20:14:44+00:00,MyCurioCards,"RT @LowcapGatsby: 4 sales of curio card 26 ‘Education’ have taken place in the last 24 hours at an approx average price of 10eth

Investors…"
